time,displacement
-152.505464,-0.00104892
-152.480464,-0.00105079
-152.455464,-0.00105264
-152.430464,-0.00105446
-152.405464,-0.00105626
-152.380464,-0.00105808
-152.355464,-0.00105991
-152.330464,-0.00106177
-152.305464,-0.00106362
-152.280464,-0.00106546
-152.255464,-0.00106730
-152.230464,-0.00106913
-152.205464,-0.00107099
-152.180464,-0.00107286
-152.155464,-0.00107476
-152.130464,-0.00107667
-152.105464,-0.00107858
-152.080464,-0.00108048
-152.055464,-0.00108239
-152.030464,-0.00108433
-152.005464,-0.00108633
-151.980464,-0.00108839
-151.955464,-0.00109050
-151.930464,-0.00109260
-151.905464,-0.00109469
-151.880464,-0.00109678
-151.855464,-0.00109890
-151.830464,-0.00110105
-151.805464,-0.00110322
