time,displacement
-87.028462,-0.00038996
-87.003462,-0.00039768
-86.978462,-0.00040585
-86.953462,-0.00041452
-86.928462,-0.00042371
-86.903462,-0.00043352
-86.878462,-0.00044388
-86.853462,-0.00045446
-86.828462,-0.00046490
-86.803462,-0.00047508
-86.778462,-0.00048523
-86.753462,-0.00049553
-86.728462,-0.00050580
-86.703462,-0.00051564
-86.678462,-0.00052499
-86.653462,-0.00053434
-86.628462,-0.00054446
-86.603462,-0.00055569
-86.578462,-0.00056764
-86.553462,-0.00057955
-86.528462,-0.00059087
-86.503462,-0.00060153
-86.478462,-0.00061171
-86.453462,-0.00062148
-86.428462,-0.00063076
-86.403462,-0.00063935
-86.378462,-0.00064717
-86.353462,-0.00065429
-86.328462,-0.00066095
-86.303462,-0.00066754
-86.278462,-0.00067440
-86.253462,-0.00068151
-86.228462,-0.00068852
-86.203462,-0.00069511
-86.178462,-0.00070141
-86.153462,-0.00070794
-86.128462,-0.00071507
-86.103462,-0.00072270
-86.078462,-0.00073048
-86.053462,-0.00073842
-86.028462,-0.00074691
-86.003462,-0.00075629
-85.978462,-0.00076624
-85.953462,-0.00077600
-85.928462,-0.00078507
-85.903462,-0.00079363
-85.878462,-0.00080237
-85.853462,-0.00081186
-85.828462,-0.00082210
-85.803462,-0.00083267
-85.778462,-0.00084305
-85.753462,-0.00085292
-85.728462,-0.00086235
-85.703462,-0.00087163
-85.678462,-0.00088107
-85.653462,-0.00089077
-85.628462,-0.00090060
-85.603462,-0.00091042
-85.578462,-0.00092039
-85.553462,-0.00093082
-85.528462,-0.00094190
-85.503462,-0.00095344
-85.478462,-0.00096504
-85.453462,-0.00097637
-85.428462,-0.00098735
-85.403462,-0.00099811
-85.378462,-0.00100890
-85.353462,-0.00102006
-85.328462,-0.00103180
-85.303462,-0.00104409
-85.278462,-0.00105662
-85.253462,-0.00106902
-85.228462,-0.00108118
-85.203462,-0.00109314
-85.178462,-0.00110489
-85.153462,-0.00111630
-85.128462,-0.00112748
-85.103462,-0.00113903
-85.078462,-0.00115173
-85.053462,-0.00116582
-85.028462,-0.00118066
-85.003462,-0.00119514
-84.978462,-0.00120860
-84.953462,-0.00122129
-84.928462,-0.00123401
-84.903462,-0.00124737
-84.878462,-0.00126126
-84.853462,-0.00127513
-84.828462,-0.00128845
-84.803462,-0.00130117
-84.778462,-0.00131368
-84.753462,-0.00132640
-84.728462,-0.00133933
-84.703462,-0.00135200
-84.678462,-0.00136399
-84.653462,-0.00137547
-84.628462,-0.00138712
-84.603462,-0.00139955
-84.578462,-0.00141261
-84.553462,-0.00142553
-84.528462,-0.00143771
-84.503462,-0.00144928
-84.478462,-0.00146088
-84.453462,-0.00147290
-84.428462,-0.00148519
-84.403462,-0.00149738
-84.378462,-0.00150953
-84.353462,-0.00152209
-84.328462,-0.00153552
-84.303462,-0.00154986
-84.278462,-0.00156478
-84.253462,-0.00157994
-84.228462,-0.00159513
-84.203462,-0.00161014
-84.178462,-0.00162472
-84.153462,-0.00163867
-84.128462,-0.00165210
-84.103462,-0.00166545
-84.078462,-0.00167917
-84.053462,-0.00169347
-84.028462,-0.00170816
-84.003462,-0.00172285
-83.978462,-0.00173722
-83.953462,-0.00175130
-83.928462,-0.00176531
-83.903462,-0.00177940
-83.878462,-0.00179340
-83.853462,-0.00180692
-83.828462,-0.00181970
-83.803462,-0.00183186
-83.778462,-0.00184379
-83.753462,-0.00185575
-83.728462,-0.00186771
-83.703462,-0.00187946
-83.678462,-0.00189091
-83.653462,-0.00190218
-83.628462,-0.00191349
-83.603462,-0.00192508
-83.578462,-0.00193703
-83.553462,-0.00194934
-83.528462,-0.00196188
-83.503462,-0.00197461
-83.478462,-0.00198761
-83.453462,-0.00200099
-83.428462,-0.00201463
-83.403462,-0.00202793
-83.378462,-0.00204012
-83.353462,-0.00205080
-83.328462,-0.00206031
-83.303462,-0.00206953
-83.278462,-0.00207932
-83.253462,-0.00209004
-83.228462,-0.00210152
-83.203462,-0.00211326
-83.178462,-0.00212462
-83.153462,-0.00213497
-83.128462,-0.00214393
-83.103462,-0.00215156
-83.078462,-0.00215832
-83.053462,-0.00216474
-83.028462,-0.00217104
-83.003462,-0.00217715
-82.978462,-0.00218306
-82.953462,-0.00218898
-82.928462,-0.00219529
-82.903462,-0.00220208
-82.878462,-0.00220899
-82.853462,-0.00221540
-82.828462,-0.00222095
-82.803462,-0.00222580
-82.778462,-0.00223051
-82.753462,-0.00223565
-82.728462,-0.00224149
-82.703462,-0.00224794
-82.678462,-0.00225474
-82.653462,-0.00226166
-82.628462,-0.00226850
-82.603462,-0.00227497
-82.578462,-0.00228065
-82.553462,-0.00228510
-82.528462,-0.00228820
-82.503462,-0.00229030
-82.478462,-0.00229202
-82.453462,-0.00229389
-82.428462,-0.00229604
-82.403462,-0.00229831
-82.378462,-0.00230061
-82.353462,-0.00230308
-82.328462,-0.00230587
-82.303462,-0.00230886
-82.278462,-0.00231159
-82.253462,-0.00231371
-82.228462,-0.00231518
-82.203462,-0.00231632
-82.178462,-0.00231744
-82.153462,-0.00231869
-82.128462,-0.00232020
-82.103462,-0.00232220
-82.078462,-0.00232485
-82.053462,-0.00232805
-82.028462,-0.00233136
-82.003462,-0.00233434
-81.978462,-0.00233679
-81.953462,-0.00233879
-81.928462,-0.00234045
-81.903462,-0.00234186
-81.878462,-0.00234326
-81.853462,-0.00234508
-81.828462,-0.00234771
-81.803462,-0.00235115
-81.778462,-0.00235486
-81.753462,-0.00235801
-81.728462,-0.00236005
-81.703462,-0.00236098
-81.678462,-0.00236125
-81.653462,-0.00236144
-81.628462,-0.00236196
-81.603462,-0.00236301
-81.578462,-0.00236468
-81.553462,-0.00236703
-81.528462,-0.00237003
-81.503462,-0.00237340
-81.478462,-0.00237661
-81.453462,-0.00237916
-81.428462,-0.00238090
-81.403462,-0.00238210
-81.378462,-0.00238315
-81.353462,-0.00238432
-81.328462,-0.00238565
-81.303462,-0.00238721
-81.278462,-0.00238916
-81.253462,-0.00239161
-81.228462,-0.00239438
-81.203462,-0.00239705
-81.178462,-0.00239924
-81.153462,-0.00240086
-81.128462,-0.00240206
-81.103462,-0.00240292
-81.078462,-0.00240332
-81.053462,-0.00240309
-81.028462,-0.00240236
-81.003462,-0.00240178
-80.978462,-0.00240227
-80.953462,-0.00240436
-80.928462,-0.00240781
-80.903462,-0.00241166
-80.878462,-0.00241484
-80.853462,-0.00241676
-80.828462,-0.00241746
-80.803462,-0.00241732
-80.778462,-0.00241680
-80.753462,-0.00241629
-80.728462,-0.00241612
-80.703462,-0.00241641
-80.678462,-0.00241699
-80.653462,-0.00241755
-80.628462,-0.00241787
-80.603462,-0.00241799
-80.578462,-0.00241798
-80.553462,-0.00241766
-80.528462,-0.00241670
-80.503462,-0.00241502
-80.478462,-0.00241300
-80.453462,-0.00241120
-80.428462,-0.00240985
-80.403462,-0.00240873
-80.378462,-0.00240747
-80.353462,-0.00240597
-80.328462,-0.00240445
-80.303462,-0.00240314
-80.278462,-0.00240210
-80.253462,-0.00240115
-80.228462,-0.00240000
-80.203462,-0.00239841
-80.178462,-0.00239632
-80.153462,-0.00239401
-80.128462,-0.00239192
-80.103462,-0.00239034
-80.078462,-0.00238912
-80.053462,-0.00238786
-80.028462,-0.00238636
-80.003462,-0.00238480
-79.978462,-0.00238346
-79.953462,-0.00238229
-79.928462,-0.00238088
-79.903462,-0.00237891
-79.878462,-0.00237657
-79.853462,-0.00237428
-79.828462,-0.00237222
-79.803462,-0.00237002
-79.778462,-0.00236720
-79.753462,-0.00236375
-79.728462,-0.00236040
-79.703462,-0.00235813
-79.678462,-0.00235747
-79.653462,-0.00235805
-79.628462,-0.00235879
-79.603462,-0.00235859
-79.578462,-0.00235703
-79.553462,-0.00235454
-79.528462,-0.00235213
-79.503462,-0.00235064
-79.478462,-0.00235034
-79.453462,-0.00235087
-79.428462,-0.00235162
-79.403462,-0.00235218
-79.378462,-0.00235265
-79.353462,-0.00235357
-79.328462,-0.00235552
-79.303462,-0.00235869
-79.278462,-0.00236263
-79.253462,-0.00236658
-79.228462,-0.00236995
-79.203462,-0.00237271
-79.178462,-0.00237514
-79.153462,-0.00237750
-79.128462,-0.00237990
-79.103462,-0.00238263
-79.078462,-0.00238625
-79.053462,-0.00239129
-79.028462,-0.00239770
-79.003462,-0.00240463
-78.978462,-0.00241101
-78.953462,-0.00241614
-78.928462,-0.00241994
-78.903462,-0.00242277
-78.878462,-0.00242511
-78.853462,-0.00242750
-78.828462,-0.00243054
-78.803462,-0.00243457
-78.778462,-0.00243946
-78.753462,-0.00244471
-78.728462,-0.00244981
-78.703462,-0.00245459
-78.678462,-0.00245914
-78.653462,-0.00246346
-78.628462,-0.00246737
-78.603462,-0.00247080
-78.578462,-0.00247408
-78.553462,-0.00247781
-78.528462,-0.00248245
-78.503462,-0.00248810
-78.478462,-0.00249451
-78.453462,-0.00250139
-78.428462,-0.00250847
-78.403462,-0.00251543
-78.378462,-0.00252189
-78.353462,-0.00252767
-78.328462,-0.00253300
-78.303462,-0.00253849
-78.278462,-0.00254470
-78.253462,-0.00255183
-78.228462,-0.00255973
-78.203462,-0.00256810
-78.178462,-0.00257658
-78.153462,-0.00258470
-78.128462,-0.00259183
-78.103462,-0.00259756
-78.078462,-0.00260209
-78.053462,-0.00260615
-78.028462,-0.00261044
-78.003462,-0.00261510
-77.978462,-0.00261986
-77.953462,-0.00262456
-77.928462,-0.00262949
-77.903462,-0.00263503
-77.878462,-0.00264106
-77.853462,-0.00264681
-77.828462,-0.00265145
-77.803462,-0.00265460
-77.778462,-0.00265657
-77.753462,-0.00265797
-77.728462,-0.00265943
-77.703462,-0.00266150
-77.678462,-0.00266460
-77.653462,-0.00266878
-77.628462,-0.00267356
-77.603462,-0.00267813
-77.578462,-0.00268180
-77.553462,-0.00268432
-77.528462,-0.00268583
-77.503462,-0.00268659
-77.478462,-0.00268696
-77.453462,-0.00268755
-77.428462,-0.00268914
-77.403462,-0.00269219
-77.378462,-0.00269642
-77.353462,-0.00270086
-77.328462,-0.00270456
-77.303462,-0.00270721
-77.278462,-0.00270917
-77.253462,-0.00271097
-77.228462,-0.00271290
-77.203462,-0.00271501
-77.178462,-0.00271755
-77.153462,-0.00272089
-77.128462,-0.00272529
-77.103462,-0.00273048
-77.078462,-0.00273577
-77.053462,-0.00274053
-77.028462,-0.00274455
-77.003462,-0.00274806
-76.978462,-0.00275149
-76.953462,-0.00275527
-76.928462,-0.00275979
-76.903462,-0.00276532
-76.878462,-0.00277189
-76.853462,-0.00277923
-76.828462,-0.00278684
-76.803462,-0.00279421
-76.778462,-0.00280101
-76.753462,-0.00280705
-76.728462,-0.00281241
-76.703462,-0.00281741
-76.678462,-0.00282257
-76.653462,-0.00282836
-76.628462,-0.00283503
-76.603462,-0.00284262
-76.578462,-0.00285109
-76.553462,-0.00286032
-76.528462,-0.00286998
-76.503462,-0.00287945
-76.478462,-0.00288816
-76.453462,-0.00289593
-76.428462,-0.00290300
-76.403462,-0.00290976
-76.378462,-0.00291641
-76.353462,-0.00292303
-76.328462,-0.00292984
-76.303462,-0.00293709
-76.278462,-0.00294476
-76.253462,-0.00295251
-76.228462,-0.00296004
-76.203462,-0.00296760
-76.178462,-0.00297596
-76.153462,-0.00298578
-76.128462,-0.00299705
-76.103462,-0.00300912
-76.078462,-0.00302126
-76.053462,-0.00303300
-76.028462,-0.00304403
-76.003462,-0.00305398
-75.978462,-0.00306255
-75.953462,-0.00306978
-75.928462,-0.00307625
-75.903462,-0.00308270
-75.878462,-0.00308979
-75.853462,-0.00309783
-75.828462,-0.00310700
-75.803462,-0.00311731
-75.778462,-0.00312866
-75.753462,-0.00314071
-75.728462,-0.00315291
-75.703462,-0.00316463
-75.678462,-0.00317527
-75.653462,-0.00318430
-75.628462,-0.00319145
-75.603462,-0.00319693
-75.578462,-0.00320149
-75.553462,-0.00320618
-75.528462,-0.00321186
-75.503462,-0.00321883
-75.478462,-0.00322679
-75.453462,-0.00323524
-75.428462,-0.00324379
-75.403462,-0.00325226
-75.378462,-0.00326027
-75.353462,-0.00326722
-75.328462,-0.00327256
-75.303462,-0.00327637
-75.278462,-0.00327934
-75.253462,-0.00328218
-75.228462,-0.00328499
-75.203462,-0.00328744
-75.178462,-0.00328951
-75.153462,-0.00329200
-75.128462,-0.00329583
-75.103462,-0.00330116
-75.078462,-0.00330710
-75.053462,-0.00331253
-75.028462,-0.00331690
-75.003462,-0.00332025
-74.978462,-0.00332254
-74.953462,-0.00332359
-74.928462,-0.00332364
-74.903462,-0.00332387
-74.878462,-0.00332581
-74.853462,-0.00333011
-74.828462,-0.00333607
-74.803462,-0.00334233
-74.778462,-0.00334792
-74.753462,-0.00335267
-74.728462,-0.00335679
-74.703462,-0.00336051
-74.678462,-0.00336409
-74.653462,-0.00336794
-74.628462,-0.00337241
-74.603462,-0.00337736
-74.578462,-0.00338215
-74.553462,-0.00338614
-74.528462,-0.00338916
-74.503462,-0.00339169
-74.478462,-0.00339454
-74.453462,-0.00339858
-74.428462,-0.00340433
-74.403462,-0.00341160
-74.378462,-0.00341940
-74.353462,-0.00342631
-74.328462,-0.00343135
-74.303462,-0.00343456
-74.278462,-0.00343690
-74.253462,-0.00343953
-74.228462,-0.00344321
-74.203462,-0.00344814
-74.178462,-0.00345420
-74.153462,-0.00346110
-74.128462,-0.00346853
-74.103462,-0.00347617
-74.078462,-0.00348378
-74.053462,-0.00349114
-74.028462,-0.00349804
-74.003462,-0.00350449
-73.978462,-0.00351093
-73.953462,-0.00351811
-73.928462,-0.00352652
-73.903462,-0.00353591
-73.878462,-0.00354541
-73.853462,-0.00355427
-73.828462,-0.00356240
-73.803462,-0.00357031
-73.778462,-0.00357841
-73.753462,-0.00358669
-73.728462,-0.00359489
-73.703462,-0.00360294
-73.678462,-0.00361111
-73.653462,-0.00361965
-73.628462,-0.00362854
-73.603462,-0.00363746
-73.578462,-0.00364613
-73.553462,-0.00365451
-73.528462,-0.00366293
-73.503462,-0.00367195
-73.478462,-0.00368216
-73.453462,-0.00369382
-73.428462,-0.00370648
-73.403462,-0.00371902
-73.378462,-0.00373024
-73.353462,-0.00373960
-73.328462,-0.00374759
-73.303462,-0.00375531
-73.278462,-0.00376381
-73.253462,-0.00377374
-73.228462,-0.00378528
-73.203462,-0.00379822
-73.178462,-0.00381193
-73.153462,-0.00382541
-73.128462,-0.00383781
-73.103462,-0.00384906
-73.078462,-0.00385990
-73.053462,-0.00387128
-73.028462,-0.00388349
-73.003462,-0.00389610
-72.978462,-0.00390854
-72.953462,-0.00392084
-72.928462,-0.00393352
-72.903462,-0.00394704
-72.878462,-0.00396124
-72.853462,-0.00397558
-72.828462,-0.00398954
-72.803462,-0.00400288
-72.778462,-0.00401559
-72.753462,-0.00402759
-72.728462,-0.00403881
-72.703462,-0.00404932
-72.678462,-0.00405955
-72.653462,-0.00407028
-72.628462,-0.00408237
-72.603462,-0.00409624
-72.578462,-0.00411163
-72.553462,-0.00412774
-72.528462,-0.00414381
-72.503462,-0.00415965
-72.478462,-0.00417547
-72.453462,-0.00419138
-72.428462,-0.00420710
-72.403462,-0.00422222
-72.378462,-0.00423667
-72.353462,-0.00425079
-72.328462,-0.00426499
-72.303462,-0.00427943
-72.278462,-0.00429417
-72.253462,-0.00430930
-72.228462,-0.00432480
-72.203462,-0.00434030
-72.178462,-0.00435524
-72.153462,-0.00436936
-72.128462,-0.00438288
-72.103462,-0.00439599
-72.078462,-0.00440848
-72.053462,-0.00441999
-72.028462,-0.00443087
-72.003462,-0.00444233
-71.978462,-0.00445552
-71.953462,-0.00447035
-71.928462,-0.00448553
-71.903462,-0.00449979
-71.878462,-0.00451285
-71.853462,-0.00452521
-71.828462,-0.00453724
-71.803462,-0.00454879
-71.778462,-0.00455985
-71.753462,-0.00457116
-71.728462,-0.00458380
-71.703462,-0.00459832
-71.678462,-0.00461423
-71.653462,-0.00463049
-71.628462,-0.00464635
-71.603462,-0.00466154
-71.578462,-0.00467597
-71.553462,-0.00468938
-71.528462,-0.00470150
-71.503462,-0.00471235
-71.478462,-0.00472248
-71.453462,-0.00473294
-71.428462,-0.00474502
-71.403462,-0.00475965
-71.378462,-0.00477674
-71.353462,-0.00479487
-71.328462,-0.00481201
-71.303462,-0.00482693
-71.278462,-0.00484006
-71.253462,-0.00485301
-71.228462,-0.00486709
-71.203462,-0.00488230
-71.178462,-0.00489772
-71.153462,-0.00491271
-71.128462,-0.00492759
-71.103462,-0.00494308
-71.078462,-0.00495927
-71.053462,-0.00497530
-71.028462,-0.00499008
-71.003462,-0.00500330
-70.978462,-0.00501575
-70.953462,-0.00502857
-70.928462,-0.00504238
-70.903462,-0.00505711
-70.878462,-0.00507243
-70.853462,-0.00508833
-70.828462,-0.00510503
-70.803462,-0.00512238
-70.778462,-0.00513964
-70.753462,-0.00515595
-70.728462,-0.00517105
-70.703462,-0.00518558
-70.678462,-0.00520040
-70.653462,-0.00521587
-70.628462,-0.00523174
-70.603462,-0.00524772
-70.578462,-0.00526395
-70.553462,-0.00528076
-70.528462,-0.00529819
-70.503462,-0.00531580
-70.478462,-0.00533307
-70.453462,-0.00534981
-70.428462,-0.00536606
-70.403462,-0.00538172
-70.378462,-0.00539659
-70.353462,-0.00541077
-70.328462,-0.00542495
-70.303462,-0.00544009
-70.278462,-0.00545668
-70.253462,-0.00547437
-70.228462,-0.00549228
-70.203462,-0.00550949
-70.178462,-0.00552535
-70.153462,-0.00553956
-70.128462,-0.00555207
-70.103462,-0.00556323
-70.078462,-0.00557378
-70.053462,-0.00558462
-70.028462,-0.00559641
-70.003462,-0.00560936
-69.978462,-0.00562330
-69.953462,-0.00563783
-69.928462,-0.00565242
-69.903462,-0.00566657
-69.878462,-0.00567998
-69.853462,-0.00569270
-69.828462,-0.00570508
-69.803462,-0.00571755
-69.778462,-0.00573033
-69.753462,-0.00574337
-69.728462,-0.00575652
-69.703462,-0.00576977
-69.678462,-0.00578327
-69.653462,-0.00579713
-69.628462,-0.00581113
-69.603462,-0.00582460
-69.578462,-0.00583665
-69.553462,-0.00584675
-69.528462,-0.00585520
-69.503462,-0.00586317
-69.478462,-0.00587210
-69.453462,-0.00588283
-69.428462,-0.00589521
-69.403462,-0.00590831
-69.378462,-0.00592103
-69.353462,-0.00593275
-69.328462,-0.00594342
-69.303462,-0.00595332
-69.278462,-0.00596270
-69.253462,-0.00597157
-69.228462,-0.00597981
-69.203462,-0.00598738
-69.178462,-0.00599449
-69.153462,-0.00600155
-69.128462,-0.00600894
-69.103462,-0.00601679
-69.078462,-0.00602495
-69.053462,-0.00603314
-69.028462,-0.00604121
-69.003462,-0.00604912
-68.978462,-0.00605676
-68.953462,-0.00606387
-68.928462,-0.00607006
-68.903462,-0.00607511
-68.878462,-0.00607924
-68.853462,-0.00608312
-68.828462,-0.00608760
-68.803462,-0.00609318
-68.778462,-0.00609977
-68.753462,-0.00610669
-68.728462,-0.00611309
-68.703462,-0.00611841
-68.678462,-0.00612256
-68.653462,-0.00612581
-68.628462,-0.00612845
-68.603462,-0.00613065
-68.578462,-0.00613243
-68.553462,-0.00613400
-68.528462,-0.00613579
-68.503462,-0.00613838
-68.478462,-0.00614212
-68.453462,-0.00614676
-68.428462,-0.00615144
-68.403462,-0.00615516
-68.378462,-0.00615749
-68.353462,-0.00615878
-68.328462,-0.00615975
-68.303462,-0.00616085
-68.278462,-0.00616193
-68.253462,-0.00616259
-68.228462,-0.00616284
-68.203462,-0.00616333
-68.178462,-0.00616481
-68.153462,-0.00616754
-68.128462,-0.00617086
-68.103462,-0.00617357
-68.078462,-0.00617459
-68.053462,-0.00617354
-68.028462,-0.00617103
-68.003462,-0.00616824
-67.978462,-0.00616625
-67.953462,-0.00616545
-67.928462,-0.00616535
-67.903462,-0.00616518
-67.878462,-0.00616447
-67.853462,-0.00616337
-67.828462,-0.00616224
-67.803462,-0.00616119
-67.778462,-0.00615996
-67.753462,-0.00615828
-67.728462,-0.00615630
-67.703462,-0.00615457
-67.678462,-0.00615361
-67.653462,-0.00615335
-67.628462,-0.00615314
-67.603462,-0.00615220
-67.578462,-0.00615027
-67.553462,-0.00614768
-67.528462,-0.00614490
-67.503462,-0.00614194
-67.478462,-0.00613838
-67.453462,-0.00613387
-67.428462,-0.00612864
-67.403462,-0.00612335
-67.378462,-0.00611850
-67.353462,-0.00611409
-67.328462,-0.00610988
-67.303462,-0.00610579
-67.278462,-0.00610191
-67.253462,-0.00609819
-67.228462,-0.00609418
-67.203462,-0.00608934
-67.178462,-0.00608349
-67.153462,-0.00607695
-67.128462,-0.00607023
-67.103462,-0.00606373
-67.078462,-0.00605752
-67.053462,-0.00605151
-67.028462,-0.00604559
-67.003462,-0.00603974
-66.978462,-0.00603396
-66.953462,-0.00602818
-66.928462,-0.00602220
-66.903462,-0.00601577
-66.878462,-0.00600890
-66.853462,-0.00600192
-66.828462,-0.00599519
-66.803462,-0.00598864
-66.778462,-0.00598185
-66.753462,-0.00597442
-66.728462,-0.00596642
-66.703462,-0.00595818
-66.678462,-0.00594974
-66.653462,-0.00594071
-66.628462,-0.00593079
-66.603462,-0.00592035
-66.578462,-0.00591037
-66.553462,-0.00590151
-66.528462,-0.00589348
-66.503462,-0.00588517
-66.478462,-0.00587562
-66.453462,-0.00586469
-66.428462,-0.00585301
-66.403462,-0.00584133
-66.378462,-0.00582990
-66.353462,-0.00581848
-66.328462,-0.00580685
-66.303462,-0.00579512
-66.278462,-0.00578373
-66.253462,-0.00577279
-66.228462,-0.00576175
-66.203462,-0.00574968
-66.178462,-0.00573614
-66.153462,-0.00572176
-66.128462,-0.00570781
-66.103462,-0.00569515
-66.078462,-0.00568365
-66.053462,-0.00567251
-66.028462,-0.00566107
-66.003462,-0.00564911
-65.978462,-0.00563662
-65.953462,-0.00562353
-65.928462,-0.00560995
-65.903462,-0.00559634
-65.878462,-0.00558327
-65.853462,-0.00557081
-65.828462,-0.00555829
-65.803462,-0.00554496
-65.778462,-0.00553066
-65.753462,-0.00551594
-65.728462,-0.00550139
-65.703462,-0.00548709
-65.678462,-0.00547262
-65.653462,-0.00545750
-65.628462,-0.00544159
-65.603462,-0.00542510
-65.578462,-0.00540837
-65.553462,-0.00539179
-65.528462,-0.00537552
-65.503462,-0.00535942
-65.478462,-0.00534317
-65.453462,-0.00532650
-65.428462,-0.00530945
-65.403462,-0.00529216
-65.378462,-0.00527468
-65.353462,-0.00525704
-65.328462,-0.00523954
-65.303462,-0.00522274
-65.278462,-0.00520687
-65.253462,-0.00519126
-65.228462,-0.00517463
-65.203462,-0.00515614
-65.178462,-0.00513618
-65.153462,-0.00511598
-65.128462,-0.00509654
-65.103462,-0.00507791
-65.078462,-0.00505953
-65.053462,-0.00504093
-65.028462,-0.00502202
-65.003462,-0.00500271
-64.978462,-0.00498270
-64.953462,-0.00496172
-64.928462,-0.00493994
-64.903462,-0.00491802
-64.878462,-0.00489664
-64.853462,-0.00487603
-64.828462,-0.00485595
-64.803462,-0.00483591
-64.778462,-0.00481541
-64.753462,-0.00479408
-64.728462,-0.00477181
-64.703462,-0.00474897
-64.678462,-0.00472625
-64.653462,-0.00470429
-64.628462,-0.00468314
-64.603462,-0.00466232
-64.578462,-0.00464118
-64.553462,-0.00461945
-64.528462,-0.00459733
-64.503462,-0.00457517
-64.478462,-0.00455323
-64.453462,-0.00453155
-64.428462,-0.00451003
-64.403462,-0.00448853
-64.378462,-0.00446685
-64.353462,-0.00444487
-64.328462,-0.00442265
-64.303462,-0.00440047
-64.278462,-0.00437865
-64.253462,-0.00435726
-64.228462,-0.00433602
-64.203462,-0.00431461
-64.178462,-0.00429294
-64.153462,-0.00427123
-64.128462,-0.00424964
-64.103462,-0.00422787
-64.078462,-0.00420528
-64.053462,-0.00418146
-64.028462,-0.00415680
-64.003462,-0.00413224
-63.978462,-0.00410852
-63.953462,-0.00408552
-63.928462,-0.00406257
-63.903462,-0.00403918
-63.878462,-0.00401548
-63.853462,-0.00399175
-63.828462,-0.00396786
-63.803462,-0.00394328
-63.778462,-0.00391776
-63.753462,-0.00389182
-63.728462,-0.00386639
-63.703462,-0.00384201
-63.678462,-0.00381845
-63.653462,-0.00379493
-63.628462,-0.00377068
-63.603462,-0.00374522
-63.578462,-0.00371838
-63.553462,-0.00369033
-63.528462,-0.00366170
-63.503462,-0.00363345
-63.478462,-0.00360625
-63.453462,-0.00358000
-63.428462,-0.00355396
-63.403462,-0.00352738
-63.378462,-0.00350002
-63.353462,-0.00347204
-63.328462,-0.00344363
-63.303462,-0.00341477
-63.278462,-0.00338545
-63.253462,-0.00335603
-63.228462,-0.00332713
-63.203462,-0.00329926
-63.178462,-0.00327230
-63.153462,-0.00324552
-63.128462,-0.00321804
-63.103462,-0.00318952
-63.078462,-0.00316034
-63.053462,-0.00313118
-63.028462,-0.00310234
-63.003462,-0.00307343
-62.978462,-0.00304386
-62.953462,-0.00301351
-62.928462,-0.00298294
-62.903462,-0.00295291
-62.878462,-0.00292365
-62.853462,-0.00289465
-62.828462,-0.00286503
-62.803462,-0.00283419
-62.778462,-0.00280212
-62.753462,-0.00276941
-62.728462,-0.00273691
-62.703462,-0.00270528
-62.678462,-0.00267472
-62.653462,-0.00264492
-62.628462,-0.00261534
-62.603462,-0.00258554
-62.578462,-0.00255519
-62.553462,-0.00252400
-62.528462,-0.00249182
-62.503462,-0.00245899
-62.478462,-0.00242652
-62.453462,-0.00239555
-62.428462,-0.00236659
-62.403462,-0.00233906
-62.378462,-0.00231168
-62.353462,-0.00228329
-62.328462,-0.00225331
-62.303462,-0.00222177
-62.278462,-0.00218916
-62.253462,-0.00215628
-62.228462,-0.00212408
-62.203462,-0.00209328
-62.178462,-0.00206399
-62.153462,-0.00203573
-62.128462,-0.00200765
-62.103462,-0.00197882
-62.078462,-0.00194845
-62.053462,-0.00191612
-62.028462,-0.00188204
-62.003462,-0.00184711
-61.978462,-0.00181249
-61.953462,-0.00177899
-61.928462,-0.00174668
-61.903462,-0.00171498
-61.878462,-0.00168310
-61.853462,-0.00165029
-61.828462,-0.00161616
-61.803462,-0.00158083
-61.778462,-0.00154494
-61.753462,-0.00150922
-61.728462,-0.00147407
-61.703462,-0.00143941
-61.678462,-0.00140513
-61.653462,-0.00137132
-61.628462,-0.00133808
-61.603462,-0.00130496
-61.578462,-0.00127117
-61.553462,-0.00123625
-61.528462,-0.00120064
-61.503462,-0.00116533
-61.478462,-0.00113100
-61.453462,-0.00109754
-61.428462,-0.00106454
-61.403462,-0.00103184
-61.378462,-0.00099946
-61.353462,-0.00096707
-61.328462,-0.00093383
-61.303462,-0.00089892
-61.278462,-0.00086232
-61.253462,-0.00082482
-61.228462,-0.00078737
-61.203462,-0.00075061
-61.178462,-0.00071485
-61.153462,-0.00068024
-61.128462,-0.00064667
-61.103462,-0.00061343
-61.078462,-0.00057929
-61.053462,-0.00054327
-61.028462,-0.00050546
-61.003462,-0.00046703
-60.978462,-0.00042945
-60.953462,-0.00039350
-60.928462,-0.00035898
-60.903462,-0.00032512
-60.878462,-0.00029122
-60.853462,-0.00025697
-60.828462,-0.00022232
-60.803462,-0.00018727
-60.778462,-0.00015175
-60.753462,-0.00011579
-60.728462,-0.00007965
-60.703462,-0.00004383
-60.678462,-0.00000884
-60.653462,0.00002520
-60.628462,0.00005870
-60.603462,0.00009247
-60.578462,0.00012717
-60.553462,0.00016297
-60.528462,0.00019958
-60.503462,0.00023663
-60.478462,0.00027396
-60.453462,0.00031152
-60.428462,0.00034905
-60.403462,0.00038612
-60.378462,0.00042249
-60.353462,0.00045844
-60.328462,0.00049465
-60.303462,0.00053163
-60.278462,0.00056940
-60.253462,0.00060759
-60.228462,0.00064584
-60.203462,0.00068401
-60.178462,0.00072215
-60.153462,0.00076035
-60.128462,0.00079875
-60.103462,0.00083744
