time,displacement
-159.905462,-0.44877853
-159.880462,-0.44966346
-159.855462,-0.45054638
-159.830462,-0.45142728
-159.805462,-0.45230615
-159.780462,-0.45318299
-159.755462,-0.45405781
-159.730462,-0.45493059
-159.705462,-0.45580134
-159.680462,-0.45667003
-159.655462,-0.45753664
-159.630462,-0.45840112
-159.605462,-0.45926345
-159.580462,-0.46012362
-159.555462,-0.46098163
-159.530462,-0.46183745
-159.505462,-0.46269107
-159.480462,-0.46354250
-159.455462,-0.46439172
-159.430462,-0.46523878
-159.405462,-0.46608366
-159.380462,-0.46692642
-159.355462,-0.46776707
-159.330462,-0.46860555
-159.305462,-0.46944185
-159.280462,-0.47027596
-159.255462,-0.47110786
-159.230462,-0.47193760
-159.205462,-0.47276518
-159.180462,-0.47359056
-159.155462,-0.47441380
-159.130462,-0.47523488
-159.105462,-0.47605377
-159.080462,-0.47687051
-159.055462,-0.47768511
-159.030462,-0.47849755
-159.005462,-0.47930786
-158.980462,-0.48011605
-158.955462,-0.48092212
-158.930462,-0.48172604
-158.905462,-0.48252777
-158.880462,-0.48332733
-158.855462,-0.48412473
-158.830462,-0.48491993
-158.805462,-0.48571289
-158.780462,-0.48650368
-158.755462,-0.48729228
-158.730462,-0.48807869
-158.705462,-0.48886293
-158.680462,-0.48964502
-158.655462,-0.49042491
-158.630462,-0.49120265
-158.605462,-0.49197828
-158.580462,-0.49275178
-158.555462,-0.49352316
-158.530462,-0.49429243
-158.505462,-0.49505961
-158.480462,-0.49582472
-158.455462,-0.49658775
-158.430462,-0.49734873
-158.405462,-0.49810762
-158.380462,-0.49886446
-158.355462,-0.49961925
-158.330462,-0.50037201
-158.305462,-0.50112277
-158.280462,-0.50187150
-158.255462,-0.50261827
-158.230462,-0.50336310
-158.205462,-0.50410600
-158.180462,-0.50484697
-158.155462,-0.50558601
-158.130462,-0.50632316
-158.105462,-0.50705846
-158.080462,-0.50779186
-158.055462,-0.50852335
-158.030462,-0.50925294
-158.005462,-0.50998061
-157.980462,-0.51070631
-157.955462,-0.51143009
-157.930462,-0.51215192
-157.905462,-0.51287181
-157.880462,-0.51358974
-157.855462,-0.51430571
-157.830462,-0.51501970
-157.805462,-0.51573170
-157.780462,-0.51644170
-157.755462,-0.51714972
-157.730462,-0.51785571
-157.705462,-0.51855969
-157.680462,-0.51926166
-157.655462,-0.51996159
-157.630462,-0.52065949
-157.605462,-0.52135536
-157.580462,-0.52204917
-157.555462,-0.52274093
-157.530462,-0.52343065
-157.505462,-0.52411834
-157.480462,-0.52480401
-157.455462,-0.52548764
-157.430462,-0.52616926
-157.405462,-0.52684887
-157.380462,-0.52752647
-157.355462,-0.52820204
-157.330462,-0.52887559
-157.305462,-0.52954716
-157.280462,-0.53021676
-157.255462,-0.53088438
-157.230462,-0.53155002
-157.205462,-0.53221369
-157.180462,-0.53287540
-157.155462,-0.53353510
-157.130462,-0.53419278
-157.105462,-0.53484849
-157.080462,-0.53550222
-157.055462,-0.53615396
-157.030462,-0.53680371
-157.005462,-0.53745150
-156.980462,-0.53809728
-156.955462,-0.53874104
-156.930462,-0.53938281
-156.905462,-0.54002254
-156.880462,-0.54066025
-156.855462,-0.54129596
-156.830462,-0.54192966
-156.805462,-0.54256136
-156.780462,-0.54319110
-156.755462,-0.54381887
-156.730462,-0.54444468
-156.705462,-0.54506848
-156.680462,-0.54569026
-156.655462,-0.54631002
-156.630462,-0.54692773
-156.605462,-0.54754336
-156.580462,-0.54815690
-156.555462,-0.54876833
-156.530462,-0.54937766
-156.505462,-0.54998489
-156.480462,-0.55058999
-156.455462,-0.55119291
-156.430462,-0.55179359
-156.405462,-0.55239201
-156.380462,-0.55298819
-156.355462,-0.55358215
-156.330462,-0.55417387
-156.305462,-0.55476332
-156.280462,-0.55535054
-156.255462,-0.55593556
-156.230462,-0.55651837
-156.205462,-0.55709897
-156.180462,-0.55767737
-156.155462,-0.55825359
-156.130462,-0.55882761
-156.105462,-0.55939939
-156.080462,-0.55996894
-156.055462,-0.56053628
-156.030462,-0.56110136
-156.005462,-0.56166422
-155.980462,-0.56222489
-155.955462,-0.56278340
-155.930462,-0.56333976
-155.905462,-0.56389396
-155.880462,-0.56444601
