time,displacement
96.923145,0.00037753
96.948145,0.00039096
96.973145,0.00040431
96.998145,0.00041674
97.023145,0.00042851
97.048145,0.00044014
97.073145,0.00045154
97.098145,0.00046207
97.123145,0.00047116
97.148145,0.00047846
97.173145,0.00048379
97.198145,0.00048763
97.223145,0.00049161
97.248145,0.00049764
97.273145,0.00050578
97.298145,0.00051330
97.323145,0.00051673
97.348145,0.00051527
97.373145,0.00051165
97.398145,0.00050932
97.423145,0.00050904
97.448145,0.00050871
97.473145,0.00050632
97.498145,0.00050221
97.523145,0.00049804
97.548145,0.00049436
97.573145,0.00048985
97.598145,0.00048299
97.623145,0.00047374
97.648145,0.00046317
97.673145,0.00045211
97.698145,0.00044047
97.723145,0.00042768
97.748145,0.00041306
97.773145,0.00039560
97.798145,0.00037421
97.823145,0.00034869
97.848145,0.00032025
97.873145,0.00029062
97.898145,0.00026062
97.923145,0.00022982
97.948145,0.00019785
97.973145,0.00016531
97.998145,0.00013315
98.023145,0.00010138
98.048145,0.00006897
98.073145,0.00003505
98.098145,-0.00000025
98.123145,-0.00003631
98.148145,-0.00007293
98.173145,-0.00011015
98.198145,-0.00014768
98.223145,-0.00018497
98.248145,-0.00022235
98.273145,-0.00026122
98.298145,-0.00030266
98.323145,-0.00034595
98.348145,-0.00038902
98.373145,-0.00043047
98.398145,-0.00047072
98.423145,-0.00051092
98.448145,-0.00055134
98.473145,-0.00059151
98.498145,-0.00063176
98.523145,-0.00067373
98.548145,-0.00071870
98.573145,-0.00076578
98.598145,-0.00081246
98.623145,-0.00085684
98.648145,-0.00089903
98.673145,-0.00094008
98.698145,-0.00098008
98.723145,-0.00101787
98.748145,-0.00105265
98.773145,-0.00108518
98.798145,-0.00111713
98.823145,-0.00114929
98.848145,-0.00118098
98.873145,-0.00121100
98.898145,-0.00123891
98.923145,-0.00126530
98.948145,-0.00129083
98.973145,-0.00131543
98.998145,-0.00133816
99.023145,-0.00135784
99.048145,-0.00137371
99.073145,-0.00138576
99.098145,-0.00139474
99.123145,-0.00140188
99.148145,-0.00140838
99.173145,-0.00141484
99.198145,-0.00142093
99.223145,-0.00142536
99.248145,-0.00142644
99.273145,-0.00142290
99.298145,-0.00141454
99.323145,-0.00140212
99.348145,-0.00138659
99.373145,-0.00136845
99.398145,-0.00134778
99.423145,-0.00132475
99.448145,-0.00130000
99.473145,-0.00127434
99.498145,-0.00124814
99.523145,-0.00122096
99.548145,-0.00119195
99.573145,-0.00116030
99.598145,-0.00112565
99.623145,-0.00108808
99.648145,-0.00104795
99.673145,-0.00100570
99.698145,-0.00096164
99.723145,-0.00091598
99.748145,-0.00086890
99.773145,-0.00082063
99.798145,-0.00077157
99.823145,-0.00072224
99.848145,-0.00067310
99.873145,-0.00062438
99.898145,-0.00057561
99.923145,-0.00052565
99.948145,-0.00047330
99.973145,-0.00041844
99.998145,-0.00036262
100.023145,-0.00030832
100.048145,-0.00025752
100.073145,-0.00021066
100.098145,-0.00016692
100.123145,-0.00012527
100.148145,-0.00008513
100.173145,-0.00004628
100.198145,-0.00000866
100.223145,0.00002770
100.248145,0.00006234
100.273145,0.00009455
100.298145,0.00012363
100.323145,0.00014914
100.348145,0.00017076
100.373145,0.00018818
100.398145,0.00020130
100.423145,0.00021064
100.448145,0.00021725
100.473145,0.00022229
100.498145,0.00022627
100.523145,0.00022879
100.548145,0.00022892
100.573145,0.00022598
100.598145,0.00022009
100.623145,0.00021206
100.648145,0.00020256
100.673145,0.00019135
100.698145,0.00017737
100.723145,0.00015951
100.748145,0.00013724
100.773145,0.00011070
100.798145,0.00008029
100.823145,0.00004656
100.848145,0.00001039
100.873145,-0.00002721
100.898145,-0.00006558
100.923145,-0.00010457
100.948145,-0.00014400
100.973145,-0.00018301
100.998145,-0.00022043
101.023145,-0.00025599
101.048145,-0.00029102
101.073145,-0.00032748
101.098145,-0.00036637
101.123145,-0.00040730
101.148145,-0.00044937
101.173145,-0.00049225
101.198145,-0.00053584
101.223145,-0.00057939
101.248145,-0.00062134
101.273145,-0.00066030
101.298145,-0.00069576
101.323145,-0.00072785
101.348145,-0.00075654
101.373145,-0.00078171
101.398145,-0.00080380
101.423145,-0.00082407
101.448145,-0.00084387
101.473145,-0.00086370
101.498145,-0.00088335
101.523145,-0.00090250
101.548145,-0.00092109
101.573145,-0.00093906
101.598145,-0.00095615
101.623145,-0.00097217
101.648145,-0.00098712
101.673145,-0.00100082
101.698145,-0.00101261
101.723145,-0.00102197
101.748145,-0.00102955
101.773145,-0.00103710
101.798145,-0.00104587
101.823145,-0.00105537
101.848145,-0.00106415
101.873145,-0.00107181
101.898145,-0.00107992
101.923145,-0.00109034
101.948145,-0.00110315
101.973145,-0.00111660
101.998145,-0.00112911
102.023145,-0.00114089
102.048145,-0.00115324
102.073145,-0.00116695
102.098145,-0.00118180
102.123145,-0.00119751
102.148145,-0.00121443
102.173145,-0.00123276
102.198145,-0.00125159
102.223145,-0.00126932
102.248145,-0.00128508
102.273145,-0.00129957
102.298145,-0.00131422
102.323145,-0.00133005
102.348145,-0.00134734
102.373145,-0.00136593
102.398145,-0.00138520
102.423145,-0.00140373
102.448145,-0.00141972
102.473145,-0.00143223
102.498145,-0.00144199
102.523145,-0.00145062
102.548145,-0.00145920
102.573145,-0.00146781
102.598145,-0.00147638
102.623145,-0.00148509
102.648145,-0.00149369
102.673145,-0.00150071
102.698145,-0.00150440
102.723145,-0.00150456
102.748145,-0.00150292
102.773145,-0.00150131
102.798145,-0.00149957
102.823145,-0.00149574
102.848145,-0.00148815
102.873145,-0.00147684
102.898145,-0.00146273
102.923145,-0.00144605
102.948145,-0.00142619
102.973145,-0.00140303
102.998145,-0.00137770
103.023145,-0.00135153
103.048145,-0.00132455
103.073145,-0.00129538
103.098145,-0.00126248
103.123145,-0.00122532
103.148145,-0.00118427
103.173145,-0.00114000
103.198145,-0.00109345
103.223145,-0.00104629
103.248145,-0.00100071
103.273145,-0.00095808
103.298145,-0.00091781
103.323145,-0.00087767
103.348145,-0.00083563
103.373145,-0.00079140
103.398145,-0.00074620
103.423145,-0.00070142
103.448145,-0.00065771
103.473145,-0.00061552
103.498145,-0.00057613
103.523145,-0.00054152
103.548145,-0.00051271
103.573145,-0.00048869
103.598145,-0.00046729
103.623145,-0.00044755
103.648145,-0.00043087
103.673145,-0.00041931
103.698145,-0.00041307
103.723145,-0.00040986
103.748145,-0.00040735
103.773145,-0.00040585
103.798145,-0.00040817
103.823145,-0.00041690
103.848145,-0.00043190
103.873145,-0.00045066
103.898145,-0.00047078
103.923145,-0.00049175
103.948145,-0.00051468
103.973145,-0.00054096
103.998145,-0.00057140
104.023145,-0.00060644
104.048145,-0.00064632
104.073145,-0.00069094
104.098145,-0.00073943
104.123145,-0.00079022
104.148145,-0.00084160
104.173145,-0.00089249
104.198145,-0.00094298
104.223145,-0.00099419
104.248145,-0.00104727
104.273145,-0.00110222
104.298145,-0.00115761
104.323145,-0.00121163
104.348145,-0.00126373
104.373145,-0.00131492
104.398145,-0.00136637
104.423145,-0.00141789
104.448145,-0.00146812
104.473145,-0.00151607
104.498145,-0.00156214
104.523145,-0.00160745
104.548145,-0.00165230
104.573145,-0.00169577
104.598145,-0.00173695
104.623145,-0.00177586
104.648145,-0.00181321
104.673145,-0.00184925
104.698145,-0.00188344
104.723145,-0.00191509
104.748145,-0.00194387
104.773145,-0.00196943
104.798145,-0.00199101
104.823145,-0.00200807
104.848145,-0.00202132
104.873145,-0.00203249
104.898145,-0.00204269
104.923145,-0.00205121
104.948145,-0.00205634
104.973145,-0.00205728
104.998145,-0.00205488
105.023145,-0.00205021
105.048145,-0.00204305
105.073145,-0.00203220
105.098145,-0.00201705
105.123145,-0.00199814
105.148145,-0.00197604
105.173145,-0.00195049
105.198145,-0.00192135
105.223145,-0.00189012
105.248145,-0.00185960
105.273145,-0.00183151
105.298145,-0.00180489
105.323145,-0.00177723
105.348145,-0.00174686
105.373145,-0.00171382
105.398145,-0.00167886
105.423145,-0.00164260
105.448145,-0.00160621
105.473145,-0.00157172
105.498145,-0.00154041
105.523145,-0.00151070
105.548145,-0.00147885
105.573145,-0.00144241
105.598145,-0.00140291
105.623145,-0.00136412
105.648145,-0.00132806
105.673145,-0.00129345
105.698145,-0.00125834
105.723145,-0.00122321
105.748145,-0.00119082
105.773145,-0.00116307
105.798145,-0.00113935
105.823145,-0.00111797
105.848145,-0.00109843
105.873145,-0.00108140
105.898145,-0.00106693
105.923145,-0.00105367
105.948145,-0.00104042
105.973145,-0.00102763
105.998145,-0.00101677
106.023145,-0.00100838
106.048145,-0.00100149
106.073145,-0.00099500
106.098145,-0.00098928
106.123145,-0.00098587
106.148145,-0.00098606
106.173145,-0.00098998
106.198145,-0.00099706
106.223145,-0.00100674
106.248145,-0.00101860
106.273145,-0.00103215
106.298145,-0.00104688
106.323145,-0.00106263
106.348145,-0.00107963
106.373145,-0.00109828
106.398145,-0.00111908
106.423145,-0.00114272
106.448145,-0.00116988
106.473145,-0.00120062
106.498145,-0.00123390
106.523145,-0.00126822
106.548145,-0.00130278
106.573145,-0.00133824
106.598145,-0.00137610
106.623145,-0.00141742
106.648145,-0.00146200
106.673145,-0.00150856
106.698145,-0.00155550
106.723145,-0.00160164
106.748145,-0.00164660
106.773145,-0.00169074
106.798145,-0.00173461
106.823145,-0.00177846
106.848145,-0.00182215
106.873145,-0.00186565
106.898145,-0.00190940
106.923145,-0.00195404
106.948145,-0.00199959
106.973145,-0.00204508
106.998145,-0.00208902
107.023145,-0.00213004
107.048145,-0.00216711
107.073145,-0.00219946
107.098145,-0.00222694
107.123145,-0.00225052
107.148145,-0.00227197
107.173145,-0.00229229
107.198145,-0.00231055
107.223145,-0.00232468
107.248145,-0.00233370
107.273145,-0.00233859
107.298145,-0.00234080
107.323145,-0.00234028
107.348145,-0.00233557
107.373145,-0.00232604
107.398145,-0.00231305
107.423145,-0.00229842
107.448145,-0.00228227
107.473145,-0.00226324
107.498145,-0.00224107
107.523145,-0.00221790
107.548145,-0.00219605
107.573145,-0.00217487
107.598145,-0.00215073
107.623145,-0.00212061
107.648145,-0.00208529
107.673145,-0.00204851
107.698145,-0.00201341
107.723145,-0.00198025
107.748145,-0.00194742
107.773145,-0.00191390
107.798145,-0.00188022
107.823145,-0.00184780
107.848145,-0.00181807
107.873145,-0.00179211
107.898145,-0.00177027
107.923145,-0.00175168
107.948145,-0.00173460
107.973145,-0.00171805
107.998145,-0.00170321
108.023145,-0.00169266
108.048145,-0.00168800
108.073145,-0.00168832
108.098145,-0.00169131
108.123145,-0.00169564
108.148145,-0.00170224
108.173145,-0.00171315
108.198145,-0.00172961
108.223145,-0.00175126
108.248145,-0.00177687
108.273145,-0.00180573
108.298145,-0.00183814
108.323145,-0.00187485
108.348145,-0.00191576
108.373145,-0.00195930
108.398145,-0.00200325
108.423145,-0.00204664
108.448145,-0.00209081
108.473145,-0.00213826
108.498145,-0.00218996
108.523145,-0.00224418
108.548145,-0.00229803
108.573145,-0.00235035
108.598145,-0.00240252
108.623145,-0.00245637
108.648145,-0.00251167
108.673145,-0.00256614
108.698145,-0.00261789
108.723145,-0.00266723
108.748145,-0.00271604
108.773145,-0.00276544
108.798145,-0.00281458
108.823145,-0.00286151
108.848145,-0.00290490
108.873145,-0.00294475
108.898145,-0.00298190
108.923145,-0.00301713
108.948145,-0.00305073
108.973145,-0.00308257
108.998145,-0.00311245
109.023145,-0.00314034
109.048145,-0.00316630
109.073145,-0.00318994
109.098145,-0.00321006
109.123145,-0.00322507
109.148145,-0.00323410
109.173145,-0.00323780
109.198145,-0.00323774
109.223145,-0.00323513
109.248145,-0.00323040
109.273145,-0.00322367
109.298145,-0.00321528
109.323145,-0.00320521
109.348145,-0.00319239
109.373145,-0.00317518
109.398145,-0.00315293
109.423145,-0.00312668
109.448145,-0.00309807
109.473145,-0.00306778
109.498145,-0.00303562
109.523145,-0.00300168
109.548145,-0.00296669
109.573145,-0.00293077
109.598145,-0.00289257
109.623145,-0.00285056
109.648145,-0.00280496
109.673145,-0.00275778
109.698145,-0.00271047
109.723145,-0.00266248
109.748145,-0.00261266
109.773145,-0.00256160
109.798145,-0.00251158
109.823145,-0.00246367
109.848145,-0.00241602
109.873145,-0.00236550
109.898145,-0.00231102
109.923145,-0.00225420
109.948145,-0.00219724
109.973145,-0.00214099
109.998145,-0.00208564
110.023145,-0.00203220
110.048145,-0.00198191
110.073145,-0.00193413
110.098145,-0.00188610
110.123145,-0.00183561
110.148145,-0.00178367
110.173145,-0.00173360
110.198145,-0.00168753
110.223145,-0.00164465
110.248145,-0.00160307
110.273145,-0.00156264
110.298145,-0.00152505
110.323145,-0.00149134
110.348145,-0.00146011
110.373145,-0.00142881
110.398145,-0.00139632
110.423145,-0.00136379
110.448145,-0.00133322
110.473145,-0.00130555
110.498145,-0.00128040
110.523145,-0.00125708
110.548145,-0.00123539
110.573145,-0.00121553
110.598145,-0.00119764
110.623145,-0.00118159
110.648145,-0.00116706
110.673145,-0.00115359
110.698145,-0.00114068
110.723145,-0.00112820
110.748145,-0.00111669
110.773145,-0.00110718
110.798145,-0.00110051
110.823145,-0.00109699
110.848145,-0.00109650
110.873145,-0.00109872
110.898145,-0.00110315
110.923145,-0.00110917
110.948145,-0.00111652
110.973145,-0.00112591
110.998145,-0.00113874
111.023145,-0.00115603
111.048145,-0.00117758
111.073145,-0.00120253
111.098145,-0.00123041
111.123145,-0.00126118
111.148145,-0.00129422
111.173145,-0.00132815
111.198145,-0.00136225
111.223145,-0.00139783
111.248145,-0.00143735
111.273145,-0.00148202
111.298145,-0.00153087
111.323145,-0.00158278
111.348145,-0.00163848
111.373145,-0.00169967
111.398145,-0.00176618
111.423145,-0.00183536
111.448145,-0.00190494
111.473145,-0.00197559
111.498145,-0.00204946
111.523145,-0.00212658
111.548145,-0.00220426
111.573145,-0.00228041
111.598145,-0.00235632
111.623145,-0.00243478
111.648145,-0.00251610
111.673145,-0.00259758
111.698145,-0.00267711
111.723145,-0.00275580
111.748145,-0.00283599
111.773145,-0.00291762
111.798145,-0.00299814
111.823145,-0.00307578
111.848145,-0.00315133
111.873145,-0.00322613
111.898145,-0.00329967
111.923145,-0.00337056
111.948145,-0.00343898
111.973145,-0.00350623
111.998145,-0.00357176
112.023145,-0.00363228
112.048145,-0.00368526
112.073145,-0.00373224
112.098145,-0.00377722
112.123145,-0.00382184
112.148145,-0.00386391
112.173145,-0.00390111
112.198145,-0.00393458
112.223145,-0.00396725
112.248145,-0.00399935
112.273145,-0.00402746
112.298145,-0.00404835
112.323145,-0.00406241
112.348145,-0.00407219
112.373145,-0.00407865
112.398145,-0.00408060
112.423145,-0.00407745
112.448145,-0.00407090
112.473145,-0.00406285
112.498145,-0.00405270
112.523145,-0.00403831
112.548145,-0.00401924
112.573145,-0.00399782
112.598145,-0.00397623
112.623145,-0.00395377
112.648145,-0.00392798
112.673145,-0.00389792
112.698145,-0.00386513
112.723145,-0.00383121
112.748145,-0.00379567
112.773145,-0.00375690
112.798145,-0.00371479
112.823145,-0.00367104
112.848145,-0.00362689
112.873145,-0.00358171
112.898145,-0.00353422
112.923145,-0.00348457
112.948145,-0.00343404
112.973145,-0.00338304
112.998145,-0.00333034
113.023145,-0.00327483
113.048145,-0.00321702
113.073145,-0.00315795
113.098145,-0.00309737
113.123145,-0.00303409
113.148145,-0.00296860
113.173145,-0.00290388
113.198145,-0.00284253
113.223145,-0.00278352
113.248145,-0.00272295
113.273145,-0.00265832
113.298145,-0.00259095
113.323145,-0.00252366
113.348145,-0.00245713
113.373145,-0.00238990
113.398145,-0.00232168
113.423145,-0.00225482
113.448145,-0.00219181
113.473145,-0.00213242
113.498145,-0.00207494
113.523145,-0.00201980
113.548145,-0.00197023
113.573145,-0.00192843
113.598145,-0.00189243
113.623145,-0.00185792
113.648145,-0.00182297
113.673145,-0.00178943
113.698145,-0.00175960
113.723145,-0.00173294
113.748145,-0.00170722
113.773145,-0.00168210
113.798145,-0.00165989
113.823145,-0.00164276
113.848145,-0.00163039
113.873145,-0.00162120
113.898145,-0.00161479
113.923145,-0.00161209
113.948145,-0.00161316
113.973145,-0.00161652
113.998145,-0.00162113
114.023145,-0.00162831
114.048145,-0.00164060
114.073145,-0.00165875
114.098145,-0.00168066
114.123145,-0.00170342
114.148145,-0.00172581
114.173145,-0.00174843
114.198145,-0.00177183
114.223145,-0.00179562
114.248145,-0.00181934
114.273145,-0.00184357
114.298145,-0.00186961
114.323145,-0.00189806
114.348145,-0.00192795
114.373145,-0.00195741
114.398145,-0.00198495
114.423145,-0.00201021
114.448145,-0.00203363
114.473145,-0.00205572
114.498145,-0.00207682
114.523145,-0.00209738
114.548145,-0.00211830
114.573145,-0.00214080
114.598145,-0.00216553
114.623145,-0.00219186
114.648145,-0.00221800
114.673145,-0.00224222
114.698145,-0.00226402
114.723145,-0.00228440
114.748145,-0.00230493
114.773145,-0.00232640
114.798145,-0.00234824
114.823145,-0.00236914
114.848145,-0.00238830
114.873145,-0.00240610
114.898145,-0.00242366
114.923145,-0.00244163
114.948145,-0.00245976
114.973145,-0.00247742
114.998145,-0.00249447
115.023145,-0.00251126
115.048145,-0.00252802
115.073145,-0.00254456
115.098145,-0.00256080
115.123145,-0.00257697
115.148145,-0.00259286
115.173145,-0.00260731
115.198145,-0.00261913
115.223145,-0.00262892
115.248145,-0.00263933
115.273145,-0.00265268
115.298145,-0.00266872
115.323145,-0.00268537
115.348145,-0.00270162
115.373145,-0.00271869
115.398145,-0.00273794
115.423145,-0.00275831
115.448145,-0.00277729
115.473145,-0.00279426
115.498145,-0.00281172
115.523145,-0.00283234
115.548145,-0.00285580
115.573145,-0.00287955
115.598145,-0.00290257
115.623145,-0.00292671
115.648145,-0.00295380
115.673145,-0.00298234
115.698145,-0.00300861
115.723145,-0.00303101
115.748145,-0.00305194
115.773145,-0.00307478
115.798145,-0.00309972
115.823145,-0.00312367
115.848145,-0.00314423
115.873145,-0.00316267
115.898145,-0.00318251
115.923145,-0.00320586
115.948145,-0.00323190
115.973145,-0.00325848
115.998145,-0.00328432
116.023145,-0.00330921
116.048145,-0.00333294
116.073145,-0.00335511
116.098145,-0.00337607
116.123145,-0.00339733
116.148145,-0.00342049
116.173145,-0.00344567
116.198145,-0.00347132
116.223145,-0.00349572
116.248145,-0.00351850
116.273145,-0.00354066
116.298145,-0.00356314
116.323145,-0.00358552
116.348145,-0.00360622
116.373145,-0.00362393
116.398145,-0.00363866
116.423145,-0.00365149
116.448145,-0.00366322
116.473145,-0.00367356
116.498145,-0.00368170
116.523145,-0.00368740
116.548145,-0.00369118
116.573145,-0.00369342
116.598145,-0.00369356
116.623145,-0.00369065
116.648145,-0.00368464
116.673145,-0.00367678
116.698145,-0.00366852
116.723145,-0.00366013
116.748145,-0.00365086
116.773145,-0.00364008
116.798145,-0.00362802
116.823145,-0.00361517
116.848145,-0.00360128
116.873145,-0.00358549
116.898145,-0.00356736
116.923145,-0.00354730
116.948145,-0.00352588
116.973145,-0.00350312
116.998145,-0.00347886
117.023145,-0.00345356
117.048145,-0.00342834
117.073145,-0.00340383
117.098145,-0.00337952
117.123145,-0.00335452
117.148145,-0.00332886
117.173145,-0.00330338
117.198145,-0.00327853
117.223145,-0.00325367
117.248145,-0.00322816
117.273145,-0.00320277
117.298145,-0.00317930
117.323145,-0.00315864
117.348145,-0.00313969
117.373145,-0.00312050
117.398145,-0.00310009
117.423145,-0.00307886
117.448145,-0.00305734
117.473145,-0.00303556
117.498145,-0.00301377
117.523145,-0.00299307
117.548145,-0.00297425
117.573145,-0.00295643
117.598145,-0.00293749
117.623145,-0.00291664
117.648145,-0.00289556
117.673145,-0.00287665
117.698145,-0.00286018
117.723145,-0.00284426
117.748145,-0.00282742
117.773145,-0.00281034
117.798145,-0.00279436
117.823145,-0.00277896
117.848145,-0.00276209
117.873145,-0.00274294
117.898145,-0.00272321
117.923145,-0.00270487
117.948145,-0.00268762
117.973145,-0.00266977
117.998145,-0.00265153
118.023145,-0.00263593
118.048145,-0.00262550
118.073145,-0.00261869
118.098145,-0.00261090
118.123145,-0.00259898
118.148145,-0.00258381
118.173145,-0.00256811
118.198145,-0.00255285
118.223145,-0.00253685
118.248145,-0.00251951
118.273145,-0.00250225
118.298145,-0.00248683
118.323145,-0.00247313
118.348145,-0.00245965
118.373145,-0.00244583
118.398145,-0.00243274
118.423145,-0.00242114
118.448145,-0.00240988
118.473145,-0.00239702
118.498145,-0.00238232
118.523145,-0.00236759
118.548145,-0.00235437
118.573145,-0.00234189
118.598145,-0.00232785
118.623145,-0.00231111
118.648145,-0.00229291
118.673145,-0.00227559
118.698145,-0.00226041
118.723145,-0.00224691
118.748145,-0.00223382
118.773145,-0.00222040
118.798145,-0.00220665
118.823145,-0.00219284
118.848145,-0.00217907
118.873145,-0.00216531
118.898145,-0.00215181
118.923145,-0.00213919
118.948145,-0.00212786
118.973145,-0.00211737
118.998145,-0.00210624
119.023145,-0.00209292
119.048145,-0.00207694
119.073145,-0.00205915
119.098145,-0.00204060
119.123145,-0.00202161
119.148145,-0.00200188
119.173145,-0.00198156
119.198145,-0.00196169
119.223145,-0.00194335
119.248145,-0.00192670
119.273145,-0.00191094
119.298145,-0.00189531
119.323145,-0.00187972
119.348145,-0.00186447
119.373145,-0.00184973
119.398145,-0.00183556
119.423145,-0.00182241
119.448145,-0.00181115
119.473145,-0.00180255
119.498145,-0.00179653
119.523145,-0.00179193
119.548145,-0.00178706
119.573145,-0.00178074
119.598145,-0.00177324
119.623145,-0.00176625
119.648145,-0.00176173
119.673145,-0.00176027
119.698145,-0.00176076
119.723145,-0.00176177
119.748145,-0.00176336
119.773145,-0.00176730
119.798145,-0.00177531
119.823145,-0.00178755
119.848145,-0.00180297
119.873145,-0.00182100
119.898145,-0.00184217
119.923145,-0.00186711
119.948145,-0.00189532
119.973145,-0.00192547
119.998145,-0.00195692
120.023145,-0.00199032
120.048145,-0.00202685
120.073145,-0.00206703
120.098145,-0.00211075
120.123145,-0.00215789
120.148145,-0.00220855
120.173145,-0.00226240
120.198145,-0.00231844
120.223145,-0.00237583
120.248145,-0.00243473
120.273145,-0.00249590
120.298145,-0.00255939
120.323145,-0.00262392
120.348145,-0.00268814
120.373145,-0.00275197
120.398145,-0.00281660
120.423145,-0.00288274
120.448145,-0.00294941
120.473145,-0.00301467
120.498145,-0.00307740
120.523145,-0.00313791
120.548145,-0.00319679
120.573145,-0.00325367
120.598145,-0.00330744
120.623145,-0.00335774
120.648145,-0.00340558
120.673145,-0.00345223
120.698145,-0.00349769
120.723145,-0.00354064
120.748145,-0.00357973
120.773145,-0.00361481
120.798145,-0.00364648
120.823145,-0.00367491
120.848145,-0.00369930
120.873145,-0.00371886
120.898145,-0.00373386
120.923145,-0.00374574
120.948145,-0.00375592
120.973145,-0.00376468
120.998145,-0.00377093
121.023145,-0.00377320
121.048145,-0.00377073
121.073145,-0.00376397
121.098145,-0.00375385
121.123145,-0.00374090
121.148145,-0.00372487
121.173145,-0.00370549
121.198145,-0.00368330
121.223145,-0.00365946
121.248145,-0.00363467
121.273145,-0.00360859
121.298145,-0.00358067
121.323145,-0.00355127
121.348145,-0.00352141
121.373145,-0.00349121
121.398145,-0.00345926
121.423145,-0.00342426
121.448145,-0.00338747
121.473145,-0.00335246
121.498145,-0.00332199
121.523145,-0.00329515
121.548145,-0.00326816
121.573145,-0.00323804
121.598145,-0.00320500
121.623145,-0.00317122
121.648145,-0.00313798
121.673145,-0.00310458
121.698145,-0.00306995
121.723145,-0.00303430
121.748145,-0.00299877
121.773145,-0.00296402
121.798145,-0.00292978
121.823145,-0.00289579
121.848145,-0.00286245
121.873145,-0.00283022
121.898145,-0.00279882
121.923145,-0.00276776
121.948145,-0.00273726
121.973145,-0.00270827
121.998145,-0.00268093
122.023145,-0.00265392
122.048145,-0.00262564
122.073145,-0.00259618
122.098145,-0.00256730
122.123145,-0.00254011
122.148145,-0.00251338
122.173145,-0.00248474
122.198145,-0.00245362
122.223145,-0.00242263
122.248145,-0.00239526
122.273145,-0.00237262
122.298145,-0.00235245
122.323145,-0.00233132
122.348145,-0.00230751
122.373145,-0.00228155
122.398145,-0.00225481
122.423145,-0.00222791
122.448145,-0.00220070
122.473145,-0.00217302
122.498145,-0.00214503
122.523145,-0.00211704
122.548145,-0.00208927
122.573145,-0.00206202
122.598145,-0.00203555
122.623145,-0.00200998
122.648145,-0.00198522
122.673145,-0.00196143
122.698145,-0.00193921
122.723145,-0.00191882
122.748145,-0.00189928
122.773145,-0.00187852
122.798145,-0.00185498
122.823145,-0.00182899
122.848145,-0.00180252
122.873145,-0.00177750
122.898145,-0.00175477
122.923145,-0.00173448
122.948145,-0.00171693
122.973145,-0.00170246
122.998145,-0.00169063
123.023145,-0.00167999
123.048145,-0.00166898
123.073145,-0.00165677
123.098145,-0.00164306
123.123145,-0.00162751
123.148145,-0.00160997
123.173145,-0.00159136
123.198145,-0.00157366
123.223145,-0.00155848
123.248145,-0.00154565
123.273145,-0.00153377
123.298145,-0.00152206
123.323145,-0.00151132
123.348145,-0.00150289
123.373145,-0.00149706
123.398145,-0.00149302
123.423145,-0.00149031
123.448145,-0.00148946
123.473145,-0.00149123
123.498145,-0.00149549
123.523145,-0.00150157
123.548145,-0.00150945
123.573145,-0.00151998
123.598145,-0.00153359
123.623145,-0.00154935
123.648145,-0.00156573
123.673145,-0.00158210
123.698145,-0.00159912
123.723145,-0.00161768
123.748145,-0.00163804
123.773145,-0.00166029
123.798145,-0.00168500
123.823145,-0.00171291
123.848145,-0.00174396
123.873145,-0.00177738
123.898145,-0.00181279
123.923145,-0.00185065
123.948145,-0.00189110
123.973145,-0.00193288
123.998145,-0.00197409
124.023145,-0.00201426
124.048145,-0.00205510
124.073145,-0.00209857
124.098145,-0.00214469
124.123145,-0.00219179
124.148145,-0.00223872
124.173145,-0.00228605
124.198145,-0.00233467
124.223145,-0.00238388
124.248145,-0.00243161
124.273145,-0.00247640
124.298145,-0.00251855
124.323145,-0.00255904
124.348145,-0.00259793
124.373145,-0.00263434
124.398145,-0.00266781
124.423145,-0.00269885
124.448145,-0.00272805
124.473145,-0.00275503
124.498145,-0.00277889
124.523145,-0.00279931
124.548145,-0.00281690
124.573145,-0.00283234
124.598145,-0.00284559
124.623145,-0.00285616
124.648145,-0.00286381
124.673145,-0.00286877
124.698145,-0.00287152
124.723145,-0.00287260
124.748145,-0.00287260
124.773145,-0.00287179
124.798145,-0.00286968
124.823145,-0.00286540
124.848145,-0.00285885
124.873145,-0.00285135
124.898145,-0.00284443
124.923145,-0.00283790
124.948145,-0.00282964
124.973145,-0.00281763
124.998145,-0.00280224
125.023145,-0.00278589
125.048145,-0.00277048
125.073145,-0.00275559
125.098145,-0.00273941
125.123145,-0.00272102
125.148145,-0.00270127
125.173145,-0.00268178
125.198145,-0.00266340
125.223145,-0.00264619
125.248145,-0.00263006
125.273145,-0.00261510
125.298145,-0.00260112
125.323145,-0.00258773
125.348145,-0.00257490
125.373145,-0.00256321
125.398145,-0.00255301
125.423145,-0.00254363
125.448145,-0.00253392
125.473145,-0.00252379
125.498145,-0.00251475
125.523145,-0.00250848
125.548145,-0.00250497
125.573145,-0.00250257
125.598145,-0.00249977
125.623145,-0.00249674
125.648145,-0.00249487
125.673145,-0.00249513
125.698145,-0.00249716
125.723145,-0.00249963
125.748145,-0.00250107
125.773145,-0.00250028
125.798145,-0.00249667
125.823145,-0.00249054
125.848145,-0.00248311
125.873145,-0.00247559
125.898145,-0.00246831
125.923145,-0.00246088
125.948145,-0.00245344
125.973145,-0.00244709
125.998145,-0.00244271
126.023145,-0.00243925
126.048145,-0.00243406
126.073145,-0.00242516
126.098145,-0.00241311
126.123145,-0.00240006
126.148145,-0.00238702
126.173145,-0.00237251
126.198145,-0.00235421
