time,displacement
978.768340,-0.41883921
978.818340,-0.41991724
978.868340,-0.42068057
978.918340,-0.42113466
978.968340,-0.42128551
979.018340,-0.42113817
979.068340,-0.42069905
979.118340,-0.41997622
979.168340,-0.41897660
979.218340,-0.41770565
979.268340,-0.41617000
979.318340,-0.41437609
979.368340,-0.41233040
979.418340,-0.41004056
979.468340,-0.40751459
979.518340,-0.40476061
979.568340,-0.40178507
979.618340,-0.39859648
979.668340,-0.39520662
979.718340,-0.39162694
979.768340,-0.38786857
979.818340,-0.38393832
979.868340,-0.37984165
979.918340,-0.37558607
979.968340,-0.37117674
980.018340,-0.36662093
980.068340,-0.36192671
980.118340,-0.35710133
980.168340,-0.35215599
980.218340,-0.34710059
980.268340,-0.34194255
980.318340,-0.33668692
980.368340,-0.33133501
980.418340,-0.32588562
980.468340,-0.32033719
980.518340,-0.31469139
980.568340,-0.30894817
980.618340,-0.30310633
980.668340,-0.29716359
980.718340,-0.29111294
980.768340,-0.28494747
980.818340,-0.27866168
980.868340,-0.27225167
980.918340,-0.26571507
980.968340,-0.25905309
981.018340,-0.25226884
981.068340,-0.24536376
981.118340,-0.23833961
981.168340,-0.23119644
981.218340,-0.22394038
981.268340,-0.21658250
981.318340,-0.20912972
981.368340,-0.20159242
981.418340,-0.19398258
981.468340,-0.18631185
981.518340,-0.17859612
981.568340,-0.17085349
981.618340,-0.16310149
981.668340,-0.15535366
981.718340,-0.14762236
981.768340,-0.13992041
981.818340,-0.13225582
981.868340,-0.12463263
981.918340,-0.11705415
981.968340,-0.10952367
982.018340,-0.10204355
982.068340,-0.09461361
982.118340,-0.08723108
982.168340,-0.07989192
982.218340,-0.07259131
982.268340,-0.06532231
982.318340,-0.05807538
982.368340,-0.05084103
982.418340,-0.04361332
982.468340,-0.03638845
982.518340,-0.02916139
982.568340,-0.02192584
982.618340,-0.01467491
982.668340,-0.00740182
982.718340,-0.00009866
982.768340,0.00724239
982.818340,0.01462701
982.868340,0.02206018
982.918340,0.02954541
982.968340,0.03708598
983.018340,0.04468702
983.068340,0.05235699
983.118340,0.06010437
983.168340,0.06793339
983.218340,0.07585153
983.268340,0.08386625
983.318340,0.09197936
983.368340,0.10019307
983.418340,0.10850732
983.468340,0.11691928
983.518340,0.12542517
983.568340,0.13401949
983.618340,0.14269525
983.668340,0.15144102
983.718340,0.16024267
