time,displacement
154.164538,-0.14867900
154.189538,-0.14899099
154.214538,-0.14930321
154.239538,-0.14961564
154.264538,-0.14992833
154.289538,-0.15024139
154.314538,-0.15055488
154.339538,-0.15086877
154.364538,-0.15118299
154.389538,-0.15149748
154.414538,-0.15181227
154.439538,-0.15212740
154.464538,-0.15244288
154.489538,-0.15275875
154.514538,-0.15307497
154.539538,-0.15339153
154.564538,-0.15370841
154.589538,-0.15402562
154.614538,-0.15434320
154.639538,-0.15466112
154.664538,-0.15497938
154.689538,-0.15529797
154.714538,-0.15561693
154.739538,-0.15593632
154.764538,-0.15625613
154.789538,-0.15657633
154.814538,-0.15689681
154.839538,-0.15721752
154.864538,-0.15753846
154.889538,-0.15785970
154.914538,-0.15818130
154.939538,-0.15850329
154.964538,-0.15882562
154.989538,-0.15914825
155.014538,-0.15947115
155.039538,-0.15979430
155.064538,-0.16011772
155.089538,-0.16044143
155.114538,-0.16076544
155.139538,-0.16108973
155.164538,-0.16141429
155.189538,-0.16173910
155.214538,-0.16206412
155.239538,-0.16238935
155.264538,-0.16271479
155.289538,-0.16304051
155.314538,-0.16336658
155.339538,-0.16369300
155.364538,-0.16401971
155.389538,-0.16434660
155.414538,-0.16467363
155.439538,-0.16500084
155.464538,-0.16532829
155.489538,-0.16565603
155.514538,-0.16598406
155.539538,-0.16631237
155.564538,-0.16664093
155.589538,-0.16696972
155.614538,-0.16729869
155.639538,-0.16762776
155.664538,-0.16795689
155.689538,-0.16828612
155.714538,-0.16861553
155.739538,-0.16894517
155.764538,-0.16927503
155.789538,-0.16960504
155.814538,-0.16993513
155.839538,-0.17026530
155.864538,-0.17059557
155.889538,-0.17092596
155.914538,-0.17125649
155.939538,-0.17158713
155.964538,-0.17191788
155.989538,-0.17224876
156.014538,-0.17257978
156.039538,-0.17291093
156.064538,-0.17324219
156.089538,-0.17357352
156.114538,-0.17390490
156.139538,-0.17423634
156.164538,-0.17456788
156.189538,-0.17489959
156.214538,-0.17523151
156.239538,-0.17556362
156.264538,-0.17589585
156.289538,-0.17622815
156.314538,-0.17656051
156.339538,-0.17689292
156.364538,-0.17722540
156.389538,-0.17755796
156.414538,-0.17789062
156.439538,-0.17822348
156.464538,-0.17855658
156.489538,-0.17888991
156.514538,-0.17922339
156.539538,-0.17955699
156.564538,-0.17989071
156.589538,-0.18022463
156.614538,-0.18055876
156.639538,-0.18089307
156.664538,-0.18122753
156.689538,-0.18156220
156.714538,-0.18189711
156.739538,-0.18223229
156.764538,-0.18256767
156.789538,-0.18290318
156.814538,-0.18323880
156.839538,-0.18357457
156.864538,-0.18391057
156.889538,-0.18424680
156.914538,-0.18458325
156.939538,-0.18491988
156.964538,-0.18525671
156.989538,-0.18559378
157.014538,-0.18593112
157.039538,-0.18626874
157.064538,-0.18660664
157.089538,-0.18694480
157.114538,-0.18728321
157.139538,-0.18762184
157.164538,-0.18796072
157.189538,-0.18829984
157.214538,-0.18863924
157.239538,-0.18897892
157.264538,-0.18931888
157.289538,-0.18965909
157.314538,-0.18999953
157.339538,-0.19034019
157.364538,-0.19068113
157.389538,-0.19102243
157.414538,-0.19136413
157.439538,-0.19170625
157.464538,-0.19204866
157.489538,-0.19239124
157.514538,-0.19273392
157.539538,-0.19307671
157.564538,-0.19341974
157.589538,-0.19376311
157.614538,-0.19410687
157.639538,-0.19445097
157.664538,-0.19479535
157.689538,-0.19513999
157.714538,-0.19548487
157.739538,-0.19583000
157.764538,-0.19617539
157.789538,-0.19652106
157.814538,-0.19686705
157.839538,-0.19721336
157.864538,-0.19755993
157.889538,-0.19790669
157.914538,-0.19825363
157.939538,-0.19860078
157.964538,-0.19894825
157.989538,-0.19929607
158.014538,-0.19964423
158.039538,-0.19999263
158.064538,-0.20034122
158.089538,-0.20069001
158.114538,-0.20103906
158.139538,-0.20138839
158.164538,-0.20173801
158.189538,-0.20208790
158.214538,-0.20243805
158.239538,-0.20278846
158.264538,-0.20313911
158.289538,-0.20348998
158.314538,-0.20384109
158.339538,-0.20419245
158.364538,-0.20454409
158.389538,-0.20489601
158.414538,-0.20524821
158.439538,-0.20560067
158.464538,-0.20595340
158.489538,-0.20630637
158.514538,-0.20665958
158.539538,-0.20701304
158.564538,-0.20736677
158.589538,-0.20772077
158.614538,-0.20807502
158.639538,-0.20842946
158.664538,-0.20878402
158.689538,-0.20913871
158.714538,-0.20949359
158.739538,-0.20984872
158.764538,-0.21020411
158.789538,-0.21055977
158.814538,-0.21091568
158.839538,-0.21127184
158.864538,-0.21162824
158.889538,-0.21198486
158.914538,-0.21234172
158.939538,-0.21269882
158.964538,-0.21305618
158.989538,-0.21341376
159.014538,-0.21377153
159.039538,-0.21412949
159.064538,-0.21448765
159.089538,-0.21484606
159.114538,-0.21520470
159.139538,-0.21556358
159.164538,-0.21592270
159.189538,-0.21628209
159.214538,-0.21664174
159.239538,-0.21700163
159.264538,-0.21736174
159.289538,-0.21772207
159.314538,-0.21808265
159.339538,-0.21844351
159.364538,-0.21880464
159.389538,-0.21916601
159.414538,-0.21952762
159.439538,-0.21988943
159.464538,-0.22025144
159.489538,-0.22061362
159.514538,-0.22097596
159.539538,-0.22133847
159.564538,-0.22170117
159.589538,-0.22206404
159.614538,-0.22242707
159.639538,-0.22279028
159.664538,-0.22315371
159.689538,-0.22351741
159.714538,-0.22388140
159.739538,-0.22424566
159.764538,-0.22461016
159.789538,-0.22497487
159.814538,-0.22533980
159.839538,-0.22570496
159.864538,-0.22607042
159.889538,-0.22643621
159.914538,-0.22680232
159.939538,-0.22716873
159.964538,-0.22753535
159.989538,-0.22790218
160.014538,-0.22826924
160.039538,-0.22863660
160.064538,-0.22900430
160.089538,-0.22937235
160.114538,-0.22974076
160.139538,-0.23010954
160.164538,-0.23047872
160.189538,-0.23084825
160.214538,-0.23121807
160.239538,-0.23158813
160.264538,-0.23195845
160.289538,-0.23232916
160.314538,-0.23270038
160.339538,-0.23307215
160.364538,-0.23344441
160.389538,-0.23381704
160.414538,-0.23419001
160.439538,-0.23456335
160.464538,-0.23493713
160.489538,-0.23531137
160.514538,-0.23568605
160.539538,-0.23606113
160.564538,-0.23643658
160.589538,-0.23681244
160.614538,-0.23718873
160.639538,-0.23756545
160.664538,-0.23794261
160.689538,-0.23832022
160.714538,-0.23869831
160.739538,-0.23907688
160.764538,-0.23945591
160.789538,-0.23983537
160.814538,-0.24021525
160.839538,-0.24059562
160.864538,-0.24097652
160.889538,-0.24135796
160.914538,-0.24173992
160.939538,-0.24212237
160.964538,-0.24250524
160.989538,-0.24288852
161.014538,-0.24327218
161.039538,-0.24365624
161.064538,-0.24404078
161.089538,-0.24442589
161.114538,-0.24481163
161.139538,-0.24519796
161.164538,-0.24558476
161.189538,-0.24597197
161.214538,-0.24635961
161.239538,-0.24674776
161.264538,-0.24713652
161.289538,-0.24752587
161.314538,-0.24791572
161.339538,-0.24830604
161.364538,-0.24869683
161.389538,-0.24908814
161.414538,-0.24948003
161.439538,-0.24987246
161.464538,-0.25026541
161.489538,-0.25065882
161.514538,-0.25105267
161.539538,-0.25144696
161.564538,-0.25184168
161.589538,-0.25223685
161.614538,-0.25263249
161.639538,-0.25302863
161.664538,-0.25342528
161.689538,-0.25382244
161.714538,-0.25422008
161.739538,-0.25461817
161.764538,-0.25501667
161.789538,-0.25541554
161.814538,-0.25581482
161.839538,-0.25621457
161.864538,-0.25661483
161.889538,-0.25701558
161.914538,-0.25741672
161.939538,-0.25781820
161.964538,-0.25822001
161.989538,-0.25862223
162.014538,-0.25902489
162.039538,-0.25942800
162.064538,-0.25983151
162.089538,-0.26023539
162.114538,-0.26063964
162.139538,-0.26104427
162.164538,-0.26144934
162.189538,-0.26185484
162.214538,-0.26226077
162.239538,-0.26266706
162.264538,-0.26307364
162.289538,-0.26348049
162.314538,-0.26388764
162.339538,-0.26429516
162.364538,-0.26470309
162.389538,-0.26511142
162.414538,-0.26552016
162.439538,-0.26592930
162.464538,-0.26633884
162.489538,-0.26674875
162.514538,-0.26715898
162.539538,-0.26756948
162.564538,-0.26798029
162.589538,-0.26839144
162.614538,-0.26880303
162.639538,-0.26921506
162.664538,-0.26962749
162.689538,-0.27004028
162.714538,-0.27045340
162.739538,-0.27086685
162.764538,-0.27128067
162.789538,-0.27169488
162.814538,-0.27210946
162.839538,-0.27252441
162.864538,-0.27293972
162.889538,-0.27335541
162.914538,-0.27377149
162.939538,-0.27418796
162.964538,-0.27460480
162.989538,-0.27502202
163.014538,-0.27543964
163.039538,-0.27585773
163.064538,-0.27627629
