time,displacement
-128.589869,-0.00288608
-128.539869,-0.00289632
-128.489869,-0.00292872
-128.439869,-0.00295301
-128.389869,-0.00296414
-128.339869,-0.00296577
-128.289869,-0.00297540
-128.239869,-0.00301906
-128.189869,-0.00307391
-128.139869,-0.00311194
-128.089869,-0.00312809
-128.039869,-0.00312891
-127.989869,-0.00312670
-127.939869,-0.00312190
-127.889869,-0.00311667
-127.839869,-0.00311927
-127.789869,-0.00314470
-127.739869,-0.00319994
-127.689869,-0.00325624
-127.639869,-0.00328112
-127.589869,-0.00329013
-127.539869,-0.00329083
-127.489869,-0.00326884
-127.439869,-0.00326012
-127.389869,-0.00328624
-127.339869,-0.00333677
-127.289869,-0.00341066
-127.239869,-0.00346484
-127.189869,-0.00345554
-127.139869,-0.00342366
-127.089869,-0.00343409
-127.039869,-0.00348354
-126.989869,-0.00353083
-126.939869,-0.00354442
-126.889869,-0.00353425
-126.839869,-0.00354820
-126.789869,-0.00360856
-126.739869,-0.00368550
-126.689869,-0.00372585
-126.639869,-0.00373429
-126.589869,-0.00373483
-126.539869,-0.00372235
-126.489869,-0.00373135
-126.439869,-0.00377847
-126.389869,-0.00384326
-126.339869,-0.00391378
-126.289869,-0.00397435
-126.239869,-0.00402105
-126.189869,-0.00404434
-126.139869,-0.00404513
-126.089869,-0.00404087
-126.039869,-0.00403416
-125.989869,-0.00404851
-125.939869,-0.00410214
-125.889869,-0.00417757
-125.839869,-0.00426062
-125.789869,-0.00432100
-125.739869,-0.00432098
-125.689869,-0.00427053
-125.639869,-0.00422639
-125.589869,-0.00425266
-125.539869,-0.00434850
-125.489869,-0.00444899
-125.439869,-0.00451595
-125.389869,-0.00454800
-125.339869,-0.00454920
-125.289869,-0.00454334
-125.239869,-0.00455848
-125.189869,-0.00460006
-125.139869,-0.00465382
-125.089869,-0.00468515
-125.039869,-0.00469352
-124.989869,-0.00471662
-124.939869,-0.00475789
-124.889869,-0.00481430
-124.839869,-0.00487123
-124.789869,-0.00489206
-124.739869,-0.00489527
-124.689869,-0.00492280
-124.639869,-0.00497544
-124.589869,-0.00503235
-124.539869,-0.00507553
-124.489869,-0.00509365
-124.439869,-0.00509333
-124.389869,-0.00509992
-124.339869,-0.00511440
-124.289869,-0.00513101
-124.239869,-0.00518055
-124.189869,-0.00527291
-124.139869,-0.00536218
-124.089869,-0.00539249
-124.039869,-0.00536106
-123.989869,-0.00531576
-123.939869,-0.00528951
-123.889869,-0.00530485
-123.839869,-0.00536465
-123.789869,-0.00543369
-123.739869,-0.00548140
-123.689869,-0.00550406
-123.639869,-0.00552384
-123.589869,-0.00552920
-123.539869,-0.00549534
-123.489869,-0.00545117
-123.439869,-0.00542267
-123.389869,-0.00542204
-123.339869,-0.00545725
-123.289869,-0.00551075
-123.239869,-0.00555156
-123.189869,-0.00556179
-123.139869,-0.00555252
-123.089869,-0.00553807
-123.039869,-0.00552132
-122.989869,-0.00550035
-122.939869,-0.00548936
-122.889869,-0.00549966
-122.839869,-0.00551487
-122.789869,-0.00552101
-122.739869,-0.00551612
-122.689869,-0.00552245
