time,displacement
-153.510500,0.00918960
-153.485500,0.00920529
-153.460500,0.00922166
-153.435500,0.00923846
-153.410500,0.00925544
-153.385500,0.00927263
-153.360500,0.00928999
-153.335500,0.00930771
-153.310500,0.00932519
-153.285500,0.00934244
-153.260500,0.00935989
-153.235500,0.00937707
-153.210500,0.00939426
-153.185500,0.00941153
-153.160500,0.00942863
-153.135500,0.00944566
-153.110500,0.00946262
-153.085500,0.00947959
-153.060500,0.00949656
-153.035500,0.00951346
-153.010500,0.00953043
-152.985500,0.00954771
-152.960500,0.00956526
-152.935500,0.00958254
-152.910500,0.00959994
-152.885500,0.00961779
-152.860500,0.00963581
-152.835500,0.00965403
-152.810500,0.00967241
-152.785500,0.00969104
-152.760500,0.00970982
-152.735500,0.00972902
-152.710500,0.00974861
-152.685500,0.00976801
-152.660500,0.00978781
-152.635500,0.00980798
-152.610500,0.00982828
-152.585500,0.00984854
-152.560500,0.00986864
-152.535500,0.00988933
-152.510500,0.00990983
-152.485500,0.00992993
-152.460500,0.00995052
-152.435500,0.00997086
-152.410500,0.00999109
-152.385500,0.01001163
-152.360500,0.01003208
-152.335500,0.01005273
-152.310500,0.01007346
-152.285500,0.01009422
-152.260500,0.01011536
-152.235500,0.01013637
-152.210500,0.01015753
-152.185500,0.01017909
-152.160500,0.01020019
-152.135500,0.01022101
