time,displacement
-153.110500,-0.00256773
-153.085500,-0.00256557
-153.060500,-0.00256257
-153.035500,-0.00255890
-153.010500,-0.00255450
-152.985500,-0.00254906
-152.960500,-0.00254296
-152.935500,-0.00253617
-152.910500,-0.00252867
-152.885500,-0.00252099
-152.860500,-0.00251266
-152.835500,-0.00250396
-152.810500,-0.00249515
-152.785500,-0.00248603
-152.760500,-0.00247707
-152.735500,-0.00246795
-152.710500,-0.00245917
-152.685500,-0.00245098
-152.660500,-0.00244281
-152.635500,-0.00243522
-152.610500,-0.00242803
-152.585500,-0.00242120
-152.560500,-0.00241511
-152.535500,-0.00240946
-152.510500,-0.00240437
-152.485500,-0.00239967
-152.460500,-0.00239509
-152.435500,-0.00239077
-152.410500,-0.00238663
-152.385500,-0.00238246
-152.360500,-0.00237839
-152.335500,-0.00237422
-152.310500,-0.00236984
-152.285500,-0.00236540
-152.260500,-0.00236051
-152.235500,-0.00235542
-152.210500,-0.00235027
-152.185500,-0.00234467
-152.160500,-0.00233881
-152.135500,-0.00233279
-152.110500,-0.00232661
-152.085500,-0.00232046
-152.060500,-0.00231453
-152.035500,-0.00230871
-152.010500,-0.00230293
-151.985500,-0.00229726
-151.960500,-0.00229197
-151.935500,-0.00228710
-151.910500,-0.00228232
-151.885500,-0.00227775
-151.860500,-0.00227353
-151.835500,-0.00226963
-151.810500,-0.00226579
-151.785500,-0.00226211
-151.760500,-0.00225915
-151.735500,-0.00225618
-151.710500,-0.00225331
-151.685500,-0.00225077
-151.660500,-0.00224810
-151.635500,-0.00224580
-151.610500,-0.00224358
-151.585500,-0.00224139
-151.560500,-0.00223936
-151.535500,-0.00223731
-151.510500,-0.00223574
-151.485500,-0.00223436
