time,displacement
618.739536,0.32591504
618.764536,0.32786949
618.789536,0.32984472
618.814536,0.33183862
618.839536,0.33384866
618.864536,0.33587198
618.889536,0.33790537
618.914536,0.33994549
618.939536,0.34198886
618.964536,0.34403193
618.989536,0.34607115
619.014536,0.34810303
619.039536,0.35012426
619.064536,0.35213172
619.089536,0.35412238
619.114536,0.35609322
619.139536,0.35804136
619.164536,0.35996411
619.189536,0.36185913
619.214536,0.36372431
619.239536,0.36555768
619.264536,0.36735728
619.289536,0.36912120
619.314536,0.37084753
619.339536,0.37253433
619.364536,0.37417953
619.389536,0.37578098
619.414536,0.37733664
619.439536,0.37884464
619.464536,0.38030329
619.489536,0.38171084
619.514536,0.38306545
619.539536,0.38436511
619.564536,0.38560770
619.589536,0.38679094
619.614536,0.38791245
619.639536,0.38896979
619.664536,0.38996063
619.689536,0.39088289
619.714536,0.39173475
619.739536,0.39251453
619.764536,0.39322075
619.789536,0.39385224
619.814536,0.39440833
619.839536,0.39488881
619.864536,0.39529380
619.889536,0.39562364
619.914536,0.39587894
619.939536,0.39606068
619.964536,0.39617026
619.989536,0.39620940
620.014536,0.39618004
620.039536,0.39608439
620.064536,0.39592496
620.089536,0.39570457
620.114536,0.39542617
620.139536,0.39509260
620.164536,0.39470656
620.189536,0.39427052
620.214536,0.39378672
620.239536,0.39325706
620.264536,0.39268309
620.289536,0.39206601
620.314536,0.39140685
620.339536,0.39070649
620.364536,0.38996561
620.389536,0.38918464
620.414536,0.38836381
620.439536,0.38750321
620.464536,0.38660295
620.489536,0.38566312
620.514536,0.38468376
620.539536,0.38366487
620.564536,0.38260655
620.589536,0.38150909
620.614536,0.38037302
620.639536,0.37919908
620.664536,0.37798814
620.689536,0.37674128
620.714536,0.37545979
620.739536,0.37414511
620.764536,0.37279873
620.789536,0.37142208
620.814536,0.37001659
620.839536,0.36858368
620.864536,0.36712487
620.889536,0.36564170
620.914536,0.36413578
620.939536,0.36260882
620.964536,0.36106275
620.989536,0.35949976
621.014536,0.35792230
621.039536,0.35633308
621.064536,0.35473505
621.089536,0.35313143
621.114536,0.35152563
621.139536,0.34992108
621.164536,0.34832114
621.189536,0.34672907
621.214536,0.34514813
621.239536,0.34358173
621.264536,0.34203339
621.289536,0.34050668
621.314536,0.33900517
621.339536,0.33753249
621.364536,0.33609242
621.389536,0.33468892
621.414536,0.33332593
621.439536,0.33200716
621.464536,0.33073602
621.489536,0.32951564
621.514536,0.32834884
621.539536,0.32723808
621.564536,0.32618541
621.589536,0.32519243
621.614536,0.32426038
621.639536,0.32339014
621.664536,0.32258220
621.689536,0.32183664
621.714536,0.32115313
621.739536,0.32053100
621.764536,0.31996924
621.789536,0.31946640
621.814536,0.31902054
621.839536,0.31862931
621.864536,0.31829010
621.889536,0.31800007
621.914536,0.31775611
621.939536,0.31755484
621.964536,0.31739260
621.989536,0.31726568
622.014536,0.31717045
622.039536,0.31710330
622.064536,0.31706067
622.089536,0.31703916
622.114536,0.31703567
622.139536,0.31704764
622.164536,0.31707305
622.189536,0.31711043
622.214536,0.31715880
622.239536,0.31721766
622.264536,0.31728696
622.289536,0.31736702
622.314536,0.31745829
622.339536,0.31756123
622.364536,0.31767621
622.389536,0.31780347
622.414536,0.31794313
622.439536,0.31809511
622.464536,0.31825908
622.489536,0.31843443
622.514536,0.31862027
622.539536,0.31881548
622.564536,0.31901869
622.589536,0.31922822
622.614536,0.31944217
622.639536,0.31965845
622.664536,0.31987493
622.689536,0.32008947
622.714536,0.32029978
622.739536,0.32050344
622.764536,0.32069792
622.789536,0.32088076
622.814536,0.32104961
622.839536,0.32120223
622.864536,0.32133638
622.889536,0.32144990
622.914536,0.32154070
622.939536,0.32160689
622.964536,0.32164670
622.989536,0.32165841
623.014536,0.32164036
623.039536,0.32159108
623.064536,0.32150921
623.089536,0.32139347
623.114536,0.32124254
623.139536,0.32105516
623.164536,0.32083027
623.189536,0.32056707
623.214536,0.32026498
623.239536,0.31992349
623.264536,0.31954209
623.289536,0.31912028
623.314536,0.31865752
623.339536,0.31815306
623.364536,0.31760584
623.389536,0.31701449
623.414536,0.31637744
623.439536,0.31569296
623.464536,0.31495915
623.489536,0.31417382
623.514536,0.31333469
623.539536,0.31243950
623.564536,0.31148604
623.589536,0.31047200
623.614536,0.30939485
623.639536,0.30825178
623.664536,0.30703989
623.689536,0.30575617
623.714536,0.30439746
623.739536,0.30296040
